0.305340992897,-0.295462302771,-0.151474177785,-0.0451357314255,0.472914861414,1
0.737984143347,-0.847457910309,-0.857251227298,0.589051181071,-0.506490553179,-1
-0.919472402963,0.278299472187,-0.150200431341,0.384645605433,0.602534325304,-1
-0.317989493348,-0.388675015181,-0.928059147661,-0.807379785541,-0.538583962542,-1
0.214881145225,0.946323876086,-0.65285406211,-0.667631160133,0.765290118539,1
-0.770805493219,-0.508763453664,0.811016884071,0.578610634718,-0.418856853328,-1
0.00420796053987,0.363827719354,-0.737058147826,0.773049292551,0.501562662983,1
0.529406461319,0.560063752658,0.269399909596,0.939018174116,-0.107093408505,1
-0.560990027802,0.167715218614,-0.723396932653,-0.237270152058,0.556552260688,-1
0.185604179326,-0.510607730808,0.397459479877,-0.673974487839,0.865467637016,-1
0.464429885273,0.546980937622,-0.186364993979,-0.735499394855,-0.135054687582,1
-0.984957190348,-0.144250884859,-0.975415050994,-0.122553025758,-0.735818661467,-1
0.3411138731,-0.647679125769,0.429397239018,0.27251685883,-0.217295637325,-1
-0.651624107387,0.0385933547695,-0.197103830983,0.17865109736,-0.666591709606,-1
0.864541127534,-0.240126375464,0.92735695301,0.166764065661,0.374362287119,1
-0.420012356198,-0.9798157185,0.896218720232,-0.557211794669,-0.857968380827,-1
0.880610411045,0.885931892041,0.222730940501,-0.242333351134,-0.767928867878,1
-0.152400996288,-0.930942823893,-0.584461953248,-0.547895046209,-0.525937521399,-1
0.285236095837,-0.579517692128,-0.141341431199,0.901806838294,0.370594897594,-1
-0.668401741978,-0.00461153806197,0.776338018042,-0.683619954765,0.225045945259,-1
0.157644237109,0.99813716149,-0.48963832673,0.0224777861231,-0.686440445167,1
-0.354388703381,0.430130135743,0.896135521699,-0.638299980694,0.528771078887,1
-0.330994878011,0.721293007205,0.848908659535,-0.632183192282,-0.921786956039,1
-0.448704877673,-0.778668763742,-0.124716784635,-0.800144896232,-0.0724717408548,-1
-0.391094181566,0.69982622082,0.760353505188,-0.290055766778,0.293438459451,1
0.261882804193,-0.824084589254,0.262790455688,-0.17847824777,0.00389771764685,-1
-0.0594513864933,0.853018535063,0.690048914259,-0.455815246487,0.465574480966,1
-0.964948163195,-0.449478980763,0.748636820823,0.989069541581,0.0765643245773,-1
-0.701412832982,-0.392770379717,-0.743863385777,0.579058315632,-0.927499817559,-1
0.650438944684,0.0150362530716,-0.633176694118,0.0102364344923,-0.861189113986,1
-0.625836774174,-0.115888326581,-0.10656207783,0.0125766680212,0.413578164384,-1
0.206715246318,-0.193614340487,-0.326605501378,0.444025600743,-0.382244031718,1
0.225841178849,-0.184081668023,0.773425676251,0.631010855366,-0.285794895252,1
0.294448903602,0.987860651904,0.381860785084,-0.274526367437,-0.783016091618,1
0.893598779347,-0.141600583276,0.277000746275,-0.534844445011,-0.0966541602425,1
0.504276584832,0.627654491214,0.136409086311,0.664626908157,0.426799981927,1
0.384437136652,-0.487240323853,0.523866617539,0.0078410188819,0.510697969938,-1
-0.27828963206,0.128679023699,0.781925627066,0.63383067865,-0.310323152221,-1
-0.863393826829,0.842240917405,0.825004718595,-0.714705942563,0.818429449737,-1
0.383438924465,0.795501004514,0.74284826589,0.00821648279068,0.367247992292,1
-0.524919138187,-0.898000703872,-0.0564888456794,-0.158774214776,0.64995910366,-1
0.00545450188999,-0.687955735682,0.541046819141,-0.562981923152,0.923016074637,-1
0.991919900946,0.722279938816,-0.962958558373,-0.980892857695,-0.783872279288,1
-0.882305594452,0.952821369312,0.0716588308994,-0.107784776879,-0.807702264509,1
0.700985409458,-0.586228756014,0.775261483824,-0.903152228289,-0.0412135849694,1
0.105972702149,0.0250390730188,0.559030290565,0.367288225033,0.1504255865,1
0.623467153327,0.346469648707,-0.780739411718,-0.0558937113243,0.563872205377,1
0.240344045442,-0.113141531981,0.980855293466,-0.689410232382,-0.323470702631,1
0.398645418822,0.645305305937,-0.12315137655,-0.377606126089,-0.957192601269,1
0.521085372323,-0.942754478871,-0.187806689144,-0.791366241977,-0.513114936592,-1
-0.334721541522,-0.814854519042,-0.401429776981,0.851393577231,-0.837537634022,-1
-0.130220666058,-0.630508841327,-0.707031556609,-0.854128407297,-0.282581023511,-1
-0.500454766794,0.0518489344044,-0.241018544437,-0.718604682733,0.618802242712,-1
0.1684023639,0.554314629225,-0.974888180008,-0.995372816566,0.743692722993,1
0.949539483012,-0.226404347235,0.868015693011,-0.583762911947,0.265484987079,1
0.634877662741,-0.6406003357,-0.203857474618,-0.611921055839,0.177088153139,-1
-0.698445085907,0.625557434834,0.780016871682,0.225397830641,-0.0625742718621,-1
0.264006433717,0.423063073195,0.852764162141,-0.992015561842,-0.525829454026,1
-0.583552941259,-0.682902885546,-0.373814918296,0.637829392118,-0.0790910136281,-1
0.75004588462,-0.345277851848,-0.529785680701,0.271196341646,0.973036453053,1
0.896998852838,0.160153594409,0.876887050724,-0.996277722332,-0.0180091346247,1
0.083502939763,0.106419628773,-0.412654994895,0.686544960056,0.203806375557,1
0.845603742616,0.245435428214,0.543685673349,0.221070712111,-0.910158019614,1
-0.690544388934,-0.775523859405,0.474306070769,-0.361300321133,0.398176190472,-1
-0.553141938132,-0.53460263146,0.564677156203,0.815760782149,0.116997764997,-1
-0.159226657643,0.10039588603,-0.371504316235,-0.507279100179,-0.539330921537,-1
0.215720924879,-0.612599586229,0.207438577933,-0.57673014777,0.491227083636,-1
0.421404222282,0.2916736243,0.453858117642,-0.0593475912073,-0.587536519153,1
-0.900895788933,-0.0428536438067,0.412498598675,0.279049721739,-0.192945574418,-1
-0.462559019645,0.440491031137,-0.497903704846,0.274699368351,-0.700070543551,-1
-0.3454829937,-0.463321243376,0.420959733826,0.708252310071,0.810509790736,-1
0.235107998654,0.669092883526,-0.560799001938,-0.402170494829,0.0583802634416,1
0.523515766498,-0.848773431997,-0.581579758374,-0.635017405488,0.922263412313,-1
-0.463968499397,0.0931962307191,0.484495721375,0.230692701216,-0.469830238923,-1
0.13786722096,0.783416468451,0.674856763191,-0.290361934028,-0.716851857751,1
0.960225120118,0.232800473041,-0.858946359331,0.766604962977,0.211373103925,1
-0.496791978714,0.67352433589,0.663298775093,-0.198361965919,-0.464440860822,1
-0.822791459542,0.196882916705,0.737430683017,-0.58270025134,-0.32701492396,-1
-0.0975588379674,-0.922608027034,0.491620907187,-0.163099662244,0.901065925754,-1
0.939113251519,0.203071208691,0.881207123591,-0.269319966541,-0.815384828621,1
0.363760159928,0.554130125503,0.810148572338,-0.870312728128,0.821901123057,1
-0.273437127479,-0.113796946609,-0.574504007373,0.210731629448,0.678056722957,-1
-0.644688496012,-0.733380797815,0.721852717208,0.00925973492103,-0.782008121966,-1
0.659909150243,0.224087634726,0.0285942526176,-0.294901439505,-0.27495685919,1
0.714919768632,0.508799243436,0.645650935533,-0.431088626864,-0.0998813423402,1
0.679966690129,-0.198244188447,0.320623592521,0.978016368404,-0.247719277302,1
0.0834538025483,-0.777563527355,-0.488157041666,0.485871670625,0.013388328938,-1
-0.74006521559,-0.622533743873,-0.729720521817,-0.72789134478,0.526182045217,-1
-0.053087669604,-0.223518893242,0.139059712649,0.0731532451409,-0.131156322034,-1
-0.555322163394,-0.200758218683,-0.462328586297,0.78687927938,-0.0876355153919,-1
0.0940291065071,-0.41014776088,0.714891272071,0.115280807273,-0.631070515068,-1
0.44684309244,-0.624949114219,0.514116873544,0.335114204686,-0.139195458756,-1
-0.331028246654,0.929698004748,-0.218251457538,-0.837803256584,0.814357073353,1
-0.713796332299,-0.239049468901,-0.158320676931,-0.0413919483954,0.0559567722012,-1
-0.814773176195,0.272422894203,0.864051747647,-0.384420192159,-0.0726322631845,-1
-0.745059255342,-0.285721602598,0.384984466026,-0.38274074146,0.389348093559,-1
-0.608329058672,0.277158600199,0.239502024397,0.686682220192,0.19669794839,-1
-0.771060998059,-0.789939441896,0.360041412055,-0.693490915153,-0.423170091722,-1
0.0442594497359,-0.751074813557,0.622688044455,0.534860107681,0.982960990548,-1
0.185323126957,-0.491539486771,-0.570561570363,0.706035438304,0.674943197251,-1
-0.570241755144,-0.458061803529,-0.988972242765,-0.529633804521,-0.999645169704,-1
-0.964021320939,-0.463685500201,0.66044444079,0.445583208789,-0.862815558252,-1
-0.492224740282,0.0260769085109,-0.62878227883,-0.748535726466,0.593919473497,-1
-0.655604672462,-0.585464099168,0.97309521668,0.782612551009,-0.56857909443,-1
0.52602391041,0.866402441577,0.409902209829,-0.307907571632,0.233775577448,1
0.525165425466,0.544811852041,0.877648388045,-0.959176494384,-0.510667909607,1
-0.998574666,0.451575969682,-0.0050975089381,-0.896364741334,0.121378797196,-1
0.184456429278,0.0863207839719,0.135462550615,0.0794330587694,0.827861402871,1
-0.715183954288,-0.128016813022,0.179338195317,-0.218083650623,-0.248323967392,-1
-0.803202000575,-0.386910641338,-0.661792886034,0.754448948037,0.210872253978,-1
-0.0648120061899,-0.861848536755,-0.0577263939078,0.139335165636,-0.458411305696,-1
-0.707107288033,-0.907635985982,-0.120650154605,-0.656063022891,-0.607096174298,-1
0.658919080328,0.95936826669,-0.566015194186,0.452527825377,-0.10426720262,1
-0.501789100114,-0.841047334614,0.171803254267,0.230253888217,-0.213131934625,-1
0.543305610652,-0.513228804273,0.479661699777,-0.891456619296,-0.605848130688,1
0.6368635672,-0.628877015725,0.287266768986,-0.279901728764,-0.207123392364,1
0.610304157277,0.500184738463,0.781332883499,-0.108743117102,-0.891654497693,1
0.562042677523,-0.263712991295,0.75529624311,0.98499704908,-0.318256505763,1
0.773792602765,-0.329820778636,-0.968030478438,0.929877683182,0.211902920532,1
0.654185025645,-0.885870844449,-0.828583409142,0.448017014239,0.917279821939,-1
-0.235102995749,-0.316754293796,0.984457961991,0.133602434495,0.43163698207,-1
-0.943809514061,-0.171032065545,-0.524021794238,-0.813486672632,-0.11570846738,-1
-0.639196821708,0.252854150202,0.614971588557,0.283086857022,0.621353188806,-1
-0.883875045716,0.577863432459,0.60695822547,-0.530850628814,-0.410574452157,-1
-0.46530642996,0.395222647203,0.880008685137,-0.35651800634,0.202717646758,-1
0.924944339698,-0.39159350476,0.375266259998,0.751128989195,-0.312300168394,1
0.385325580253,-0.884769306996,-0.247838090884,0.441179397995,0.661585811988,-1
-0.732500840394,0.324550082431,0.948182675772,-0.169013958816,0.471727863682,-1
0.765912706879,-0.427641211373,0.732185698734,0.497145017895,-0.305371959029,1
0.80907769278,0.822145089271,-0.588597992101,0.864909687153,-0.210023537191,1
-0.303519506908,0.459445669879,-0.610107982292,-0.0931989819988,-0.452767582951,1
0.0352623137616,-0.0126679737347,0.911087482347,-0.700874511062,0.618887771684,1
-0.00975703357853,0.473404129904,-0.942589537081,-0.617811636635,-0.477006919554,1
0.60501739467,-0.0981964433554,-0.453956620865,0.0129239363188,-0.830517636093,1
-0.707500875503,0.145284534034,-0.994002038641,-0.834379689321,-0.490299170228,-1
-0.588665079642,-0.717015423762,0.297325900779,0.721788233664,-0.311580382059,-1
-0.974029228901,-0.124295657919,-0.451539513142,-0.496205406857,-0.613303348466,-1
0.6643236151,-0.680857013209,0.925744551159,0.77731239757,0.325616067748,-1
0.968977202732,-0.170045603751,-0.446325465574,0.492530332012,-0.393124060619,1
0.00548381183397,0.827720515051,0.304983752647,0.401080348754,-0.868779133743,1
-0.369635232886,-0.244845331624,0.612872014848,0.529569735042,-0.420417593519,-1
-0.955161479389,-0.966679272197,0.244905372385,0.210681986879,0.909766281269,-1
-0.332373942449,0.427872634698,0.640843708162,0.262857196757,0.975060953655,1
0.74398034845,0.839317307755,0.747311161138,-0.749368780333,-0.577531682284,1
0.117929354476,-0.190565719726,0.226979396339,0.278097091459,-0.891626846844,-1
0.671011977809,0.969631753186,-0.904275754559,0.675645504201,0.639453802597,1
-0.39250025826,-0.940592727478,-0.350660576092,-0.233136785681,-0.557889882947,-1
0.286479193319,-0.454362679492,-0.325229180794,0.785134819984,0.0781281830965,-1
0.716156533067,0.428410614267,-0.149195212839,-0.951913999236,-0.670853738402,1
0.266523774478,0.671619476206,-0.124620165562,-0.150485928313,0.927579376436,1
0.260408042408,0.591657568562,0.189466029255,-0.70382028589,-0.0905602370572,1
-0.0791515725577,0.357625708194,0.199223405686,-0.186180885714,-0.924249259129,1
0.619409253007,0.688383785745,0.699667150963,-0.874764681512,0.0371059789377,1
0.300019424228,-0.42119458561,0.188905029953,-0.960715812704,-0.657126673578,-1
0.786435199446,0.195323617014,0.89012684564,0.277874879541,-0.699142792092,1
0.0770808889334,0.533569948716,0.244096144531,-0.38690719614,0.762304075556,1
0.332069890135,0.434922443074,-0.624247223145,-0.635877638279,0.334349207012,1
-0.545094964877,-0.305899297518,0.34319032088,0.291150183355,0.188940530148,-1
0.807763423152,0.0758893155285,-0.486410993586,-0.907316514814,-0.973388140018,1
-0.122193006053,0.361195969107,0.111538650486,0.179471382873,0.945731566868,1
-0.894399159189,-0.777174488283,-0.326560782507,0.0441088325483,-0.982083527562,-1
-0.937661099655,-0.463973569391,0.380363904995,0.760080080578,0.556078887823,-1
-0.246041594477,0.675121544813,-0.121425128068,-0.400530607548,0.398130175627,1
-0.102900599336,0.58739486479,-0.218976734773,-0.528158118205,-0.561836912087,1
0.981179701568,0.319892653106,0.216354038059,0.700370274774,0.269420074629,1
-0.0386630902606,0.200345833638,0.579625868544,0.144389337363,0.243672042673,1
0.215115006272,0.823180666075,0.310603429453,-0.557433471378,-0.831078556739,1
0.248297631625,0.929247197593,0.297538534498,-0.89147820084,0.194670586624,1
0.999365268589,-0.28810392258,0.244911881877,-0.75124438677,0.944779632143,1
-0.100403571013,0.970272002391,0.212548374462,-0.853747631298,0.351548564933,1
0.174756381254,-0.0575234878251,0.528407628514,0.604592364191,-0.507628984366,1
-0.611130096765,-0.764151369874,0.965171282444,-0.491153865122,0.304681985846,-1
-0.288945525329,0.964084166364,0.800489844645,-0.771909627954,0.226428212754,1
0.620402913498,0.857442825389,-0.671922269613,-0.741602403332,-0.710806893295,1
-0.785500601633,-0.723923219068,0.442750568552,0.769575338274,-0.438088344161,-1
-0.805845278349,-0.481295830924,0.882615518747,-0.956000869256,-0.163576630749,-1
0.969646330516,-0.18113565477,-0.859373491014,-0.229220654248,0.353672346987,1
-0.0583667662438,-0.430513264464,0.926608997414,0.426194270907,-0.292713463335,-1
0.761093231494,-0.557386473153,-0.567313522062,-0.714288075746,0.197304420222,1
0.135329933974,-0.229008397367,0.219435228144,-0.297379791503,0.638476706705,-1
0.345355527876,-0.572850623404,-0.529327974233,0.0140045025277,-0.668985707841,-1
-0.786557250056,-0.535573636204,0.28555511257,0.129135503521,0.806859686571,-1
-0.0799178666288,0.994271488049,-0.214965046167,0.432451754864,0.585927065665,1
0.322488602958,-0.46723983762,-0.318938284849,0.124305679202,-0.226952504981,-1
0.143679853629,-0.427860153721,0.887861605321,0.882601511972,0.63497930301,-1
0.998936389951,-0.445093959085,-0.227655427199,0.0651566320914,-0.557025097867,1
0.892041405929,-0.548601089476,0.921744982722,-0.799766809277,-0.11420476442,1
-0.140075673444,-0.577526939649,0.109680408736,0.429401112023,-0.771548693422,-1
-0.874232227723,0.588162646795,0.558247313893,0.689303189534,-0.123884827553,-1
0.16592654264,0.959479136999,-0.294224687042,-0.0363285290173,-0.978996766262,1
-0.171746697306,-0.266205729256,-0.576420743985,-0.670230589847,0.607154932208,-1
0.986452634043,-0.448040917083,-0.978426436773,0.303016139419,0.604273804746,1
0.538871310329,0.908790042191,-0.634306833991,-0.945602772757,0.222370932761,1
-0.495952958202,-0.291440881003,-0.348317122778,0.311066408777,0.972215848742,-1
-0.474424813133,0.742997787175,0.57022766604,0.727689028058,-0.132132403251,1
0.1470140614,-0.828452497286,-0.386785066568,-0.964393472207,0.713105379617,-1
0.399084383017,0.311573025296,0.8921572734,0.35394356198,0.508740011455,1
-0.49488532923,-0.51065744528,-0.0352017103142,-0.792246588893,0.895417052865,-1
0.749097013801,-0.619366007358,-0.860915640495,0.418098758125,0.592350421088,1
-0.0518493924287,0.430663777811,0.858632289474,0.51566946163,-0.807790394511,1
-0.428480804032,-0.740631781656,0.547999555234,0.140016654665,-0.185555259032,-1
0.828064598646,0.195141759949,0.808342820507,0.232963291625,-0.813503161512,1
0.208959637079,0.757848292805,-0.413291670915,-0.178365751878,0.936334312901,1
0.546682282037,0.875474283727,-0.834115957526,0.655017639456,0.164634043029,1
-0.500729780322,0.756274539518,-0.233423263881,-0.42849861606,0.664668932346,1
-0.698898858728,0.698715676975,-0.0799781077238,0.612575610838,-0.482177116191,-1
0.744506399747,-0.472609990172,-0.77534917695,0.924166352873,0.940496289242,1
-0.0797269977688,0.275867217652,0.642877901934,0.18901407882,-0.577315366757,1
-0.22637609472,-0.511475928922,0.764382783435,-0.810493737541,0.225056029706,-1
-0.92356885081,-0.59138851198,-0.0526840798459,-0.241872616572,0.315698186731,-1
-0.883894611013,0.763159326994,0.45474491711,0.22269613871,0.526574069788,-1
-0.131823945475,-0.191495729414,0.406158651226,0.318696077765,-0.380645508179,-1
-0.850541230147,-0.76586155807,0.41889413039,0.0835821534103,-0.436799046193,-1
-0.364604789109,0.928334806921,0.864872170308,-0.851761424548,-0.222930197498,1
0.81413300963,-0.235071061328,0.969094276065,0.495829575686,-0.0410476223725,1
-0.45348773262,-0.776466344559,0.377995745148,-0.81621194235,-0.568494794189,-1
-0.0506270805489,-0.72639426673,-0.259610556736,-0.0283292089117,0.254088473942,-1
-0.588283925258,0.645450729002,-0.349481665722,0.901673649056,-0.235071392773,1
-0.996174451474,-0.982669959024,0.645125170033,0.276225992235,-0.83619586384,-1
0.781505278999,0.579076525479,-0.701177970024,-0.425848204538,-0.24822362737,1
0.242307216695,0.639657572628,-0.97688193332,0.715974118116,0.810927978541,1
0.94706390308,0.946518001695,-0.301858757068,0.789530039706,0.938033999118,1
0.556478950212,0.775874648495,-0.0476354332492,0.27417063401,0.00831603423505,1
0.0965969815849,-0.858779127099,0.742225216553,-0.562508584965,0.234303009753,-1
0.572943382754,0.209344864855,-0.531136438825,-0.274190224632,0.778380599513,1
0.596970226648,0.53752052072,-0.389160021844,0.408357095078,0.0567542033421,1
0.572804263901,0.980519270067,-0.940243487641,0.778511548261,-0.161515347046,1
-0.885455299357,0.384339494346,0.462482371647,-0.903657537977,0.0226157755248,-1
-0.606248868552,0.12588017275,-0.199812296331,0.973708447731,-0.108494132319,-1
0.987971159871,0.0506671924727,0.511003004189,-0.0788478576851,0.853490624422,1
-0.850171942462,-0.102512704068,-0.681333437592,-0.75319439342,0.432679310354,-1
-0.970802121084,0.910597989592,-0.314313844375,-0.534929839664,0.015282596858,-1
-0.0620927916576,0.947256576179,-0.202587636964,0.131989320626,-0.333559292118,1
-0.974766802901,0.986677123506,0.474423671416,-0.914842560565,0.905047700153,1
0.211388758121,0.860437532775,0.97865782751,0.0181102626094,0.95408871284,1
-0.330084283653,-0.608669601522,-0.546569387578,0.0413095961526,0.0871603399053,-1
-0.555554523315,-0.425484056667,-0.0531898605651,-0.635036723933,0.440510763475,-1
0.141449422871,0.824533177858,-0.386173822167,0.305098845468,0.549729280826,1
0.45059727159,0.598193741473,-0.437892974629,0.564092329738,0.359537242241,1
-0.447132667787,0.290501283124,-0.00576959061743,0.518026720381,0.328136129769,-1
-0.777617941311,-0.686948844065,-0.134215035485,-0.0551959158476,0.0499867211859,-1
0.3193762719,0.610052270861,-0.0204306196687,-0.0729844249968,0.748162639387,1
-0.831648835261,-0.545966894349,0.608944944208,0.655540702552,0.840656579815,-1
0.287428997894,-0.479257347798,0.368562433049,-0.802276499859,-0.763767073015,-1
0.526442784242,-0.843148410626,-0.339305662479,0.729011070567,0.965165673326,-1
-0.566607580834,0.120888289455,-0.714669408072,-0.975944707009,0.923460624308,-1
0.362492961114,-0.411361440096,-0.225032109056,0.243524354716,0.13395414142,-1
0.525647201313,-0.285617488567,0.125237202247,0.922147549098,-0.259801440454,1
-0.0133370658584,0.0633035974046,-0.567601923506,-0.809583796546,0.906620517295,1
-0.228241837711,-0.431308744847,-0.748046940122,0.926357735785,-0.712022672788,-1
0.598203913227,-0.369039905844,0.964512363454,-0.158365848945,0.944186910801,1
0.252322762503,-0.562157396034,0.954562142804,-0.974845662144,0.969445534709,-1
-0.343234403048,0.881844016567,-0.0996946273097,-0.689775435421,-0.91842854243,1
-0.000231149175489,0.939162436716,-0.309914792646,0.0521612967165,0.656525659766,1
0.753133715251,0.608305876221,-0.531529980155,0.208599077723,0.531479938246,1
-0.117670547771,-0.198937387477,0.103349469682,-0.529630162449,0.333090811446,-1
0.389877109966,0.671759779036,-0.00450862994761,0.22525449327,-0.655476480789,1
-0.801498617789,-0.121959391543,0.894974585158,-0.933665803856,-0.295060755532,-1
-0.0109170149951,-0.542427144146,0.681510463467,-0.330699743941,-0.384089474972,-1
0.845976249333,-0.899914183669,0.331748007117,0.686368745622,-0.758062869445,-1
0.748335621889,-0.824057425139,0.41185550471,-0.106304741365,0.580328774448,-1
0.92225749013,0.692737679132,0.931950175652,0.107050076367,0.911163805328,1
0.982739064499,-0.303559140993,0.0228977517509,-0.745908037167,0.147018289985,1
-0.23139047052,0.872324283401,-0.851042997516,-0.0602068608115,0.882012824788,1
-0.31924358471,0.147746628345,0.596241044524,-0.176048628521,0.717408740468,-1
-0.576822523832,-0.281073158462,-0.652077856525,0.998652026812,-0.308268579638,-1
-0.707368843341,0.611131301765,-0.401954257786,-0.186080413177,0.192693207105,-1
0.908219712668,0.699331809527,0.498683884619,-0.280417804053,0.384897477278,1
0.103519494055,0.624535149366,-0.866417079422,-0.256619665032,-0.618858988567,1
-0.987377664264,-0.669755470815,0.277403183136,0.401226276548,-0.316334720478,-1
0.277942546468,0.286182244748,-0.1984400445,0.536332272039,0.0839019095261,1
0.483016231251,-0.662981792964,-0.635296973422,-0.399861392307,0.788489465239,-1
-0.351261838518,-0.0637900750817,0.429544919512,0.740357150488,0.732463390534,-1
-0.30456566288,0.768658059266,-0.048671696827,0.0198599293203,-0.295976534663,1
-0.754118145008,0.566124277981,-0.286124403922,0.60306585318,0.0596619510928,-1
-0.755180255372,-0.862563594543,0.788989829899,0.207129596876,0.480346843541,-1
0.0517953537138,0.121551929852,-0.516164063012,-0.074008276378,-0.833908474146,1
0.555645097094,0.0722867377191,-0.351068779493,-0.334295514864,0.021299943736,1
0.0661200198367,0.44594926224,-0.736097812291,0.207000827305,0.134153511548,1
0.921116390423,0.836639657785,0.866952072245,-0.156101318212,-0.00672020888273,1
0.299334439023,-0.753066456538,-0.705886654451,0.703671653954,-0.105377842428,-1
0.852649219524,0.776730764001,0.645724654067,-0.574799079598,-0.30197762967,1
0.628611959589,0.00804784557104,0.589961966512,0.470333586124,-0.070810904005,1
-0.422909969765,-0.554375900866,0.219107684207,0.479825767272,-0.900867325987,-1
0.418078320828,0.643232700707,0.941561413903,-0.055731381846,0.329556798225,1
0.832546672158,0.0754708728463,0.472357583957,-0.570823993123,-0.378945936639,1
0.390931492633,0.361614278137,0.176380524035,0.888443297876,0.985836884542,1
0.794624723884,-0.352578285064,0.54783924672,0.743475996081,0.426019747412,1
-0.922727922047,0.375782326461,-0.0268635815674,0.693604221393,0.542331691934,-1
0.419562958987,0.837675197628,0.281240874054,0.560840063922,0.507427531121,1
-0.458617455066,-0.984673803446,-0.117400859326,0.417197544188,-0.202155596782,-1
0.781661015254,0.304975047411,-0.58541573834,-0.301170155877,0.936993196848,1
0.726508549463,-0.428983319308,-0.196841941844,0.868228387035,0.231303616055,1
-0.207976412444,0.583541155316,-0.384031768274,0.408164445933,0.29624486561,1
-0.150460993415,-0.928053186829,-0.0161329670193,0.343765904757,-0.9142694594,-1
-0.165682900462,0.868599422263,-0.921714463887,0.165012703212,-0.458867243698,1
0.209456608365,-0.864201651987,0.693387372566,0.948576915546,-0.263939550015,-1
-0.110273618007,0.288264562437,0.412855332646,0.237116863895,0.927138806484,1
0.733264577351,-0.714235630484,0.984780304369,-0.0218832022135,0.387363352834,1
-0.592193082491,-0.603615766347,0.394840121021,-0.574828425287,0.767756739738,-1
0.915716555897,0.511794116582,-0.917226555718,0.446650868829,0.460256688811,1
0.311589091683,0.272469086698,-0.634475421529,0.755324574063,-0.073724822204,1
-0.343811018086,-0.584130446192,0.560420405567,0.944433988854,-0.608700499245,-1
-0.50649534225,0.955505798977,-0.535346687733,0.178110069047,-0.055949114433,1
-0.535587244692,0.732341027405,-0.351793297305,0.207001158486,-0.858849850014,1
-0.366984642329,0.0946059178022,-0.601166111181,0.117971490068,0.634037256856,-1
0.950435956126,0.706401273181,0.800553636369,0.65264524198,-0.711003761289,1
-0.618173850844,-0.506690201226,-0.855874282338,0.958872115378,-0.546251824804,-1
0.124662376791,0.150045896844,-0.815869467506,-0.929605384458,0.48660396363,1
-0.523842049972,-0.155771851838,-0.337406611478,-0.898378327,-0.408283721872,-1
-0.0426349866328,0.983294810467,0.439570636101,0.406493770829,-0.318865086172,1
0.604503890549,0.099703045216,0.93264403821,0.130678442735,-0.797248866914,1
-0.637287337063,-0.259882373124,0.877058141555,-0.400372789076,0.958570398088,-1
0.640915072198,0.742052881758,-0.848390585745,-0.862129536019,-0.801025414008,1
0.792667204168,-0.279026688409,0.469060424535,-0.949745195759,0.173241694072,1
-0.625214090845,0.0552463381244,-0.456521287621,-0.137527817572,-0.865617000629,-1
-0.495885588067,-0.791612679192,0.786379488273,0.249432724236,-0.469650056757,-1
0.418926921714,-0.649764620291,0.856234967425,0.571440967989,-0.901239340622,-1
-0.112650585048,0.575007922824,0.92014747462,0.393766541174,-0.668568623967,1
-0.415337833375,-0.81505566806,0.122443766007,-0.590807084877,-0.439739308625,-1
0.794384340922,0.267874819414,0.453086784251,0.573894734863,-0.211660284205,1
0.833005201712,-0.155862447651,-0.025739492034,0.352924989835,-0.061539581683,1
0.429379745972,0.514113871054,-0.431104695604,0.921499240753,-0.563312971971,1
0.303440056721,-0.0501141187249,-0.689430370332,-0.00194253191753,-0.00573105076622,1
0.207333892696,0.251433220835,0.328862243951,0.897551200973,-0.329200683103,1
-0.49908673424,-0.640317713865,-0.403348760003,0.135574048874,0.764988062913,-1
0.90895931503,0.0659308705712,-0.521974567079,0.464835571063,-0.626605668623,1
0.833580153547,-0.502575847799,-0.558684090024,0.484874533125,-0.328963999351,1
-0.234919136504,0.789359897178,-0.131946260792,0.0669264275115,-0.542253947001,1
-0.9339492831,0.966674677435,0.823949563381,-0.0157602032792,-0.140507179832,1
0.23377195465,-0.623294540358,-0.37914875921,-0.214324651574,-0.738839171972,-1
0.703647602135,0.649963955894,-0.392526178726,0.253954357882,0.898508680299,1
-0.479942244526,0.793739513701,-0.25398095555,0.293335609666,0.306722951208,1
-0.467717018882,0.583509083797,0.511246818432,0.017225410602,-0.169168971188,1
0.949766774736,0.320383849566,0.767999130929,0.60927741288,-0.388716669651,1
-0.656900432546,0.163715644896,-0.62284093365,0.886978369449,-0.332915679526,-1
0.936405339392,-0.376080699035,-0.769032297217,0.461752746153,-0.991561883549,1
0.990568073674,0.451122124842,-0.0266513812814,0.926255616125,0.742542936993,1
0.451134566414,-0.491974096984,0.560460156985,-0.862489140873,0.261487360885,-1
0.697119166781,-0.00950913956484,0.210982407937,-0.951993394497,-0.654253996848,1
-0.677826125817,-0.531525933119,0.104102323775,-0.591630451249,0.338387848182,-1
-0.378835748669,-0.533197734048,0.236071170254,-0.322376916517,-0.0623908122727,-1
0.520153232195,0.916582523162,0.375546785296,0.531451235258,0.200228959215,1
-0.421183498794,-0.53511474069,0.137081486026,0.0528500747079,-0.29386308326,-1
0.926563745753,-0.0503612069135,0.50299830816,-0.198711561383,0.143555856047,1
0.614199176285,-0.934618119775,-0.284629048236,-0.0455838220115,-0.296404961393,-1
-0.263233486443,0.0653886998881,0.223829081001,-0.751067267585,0.551986732268,-1
